stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
066900,디에이피,2021,Q1,0,2.715139219183928,10.761817788898329,,,,-0.39907211766054285,2.4310254714741664,-0.2545948046817742,2.403979135496652,1.4854496639456338,0.29032316728886076,0.29032316728886076,97.56897452852583,119.74371292102846,103.01921768285874,45.507559088135565,48.59097262453859,9.254443106561514,1.0578049347126857,25.01225171867067,11.255896504833975,130932007645.0,418259248.0,,,,-0.5021401147893776,-0.11585988117588171,820.1463474932823,-0.0011585988117588171
