stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
272290,이녹스첨단소재,2021,Q1,0,18.455292331844404,33.2846247419796,,,,11.563625832164577,24.24061141521831,5.109968985765515,1.2537323073943296,1.9278961043806644,0.2544754106548744,0.2544754106548744,75.75938858478169,73.65144828489602,202.15063030979175,57.58662020252087,167.5203243236961,12.56866964264,29.497375785923396,17.844250644924298,82.89269539749982,142042428880.0,2010202690.0,,,,3.6079582844097033,2.9426584322993947,2403.8513514301444,0.029426584322993946
