stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
149950,아바텍,2021,Q1,0,1.3372606523284538,8.426379904557054,,,,5.024882118486298,9.09248162322477,0.7099871936494843,5.739420010255156,15.250774826419661,0.13060969570162678,0.13060969570162678,90.90751837677523,8.180558629934845,447.11503529744965,92.43805103843198,434.8668268017507,,22.063995799948625,0.0,143.77400354785692,64518520009.0,941999019.0,,,,0.321515408141413,0.6562983244320411,1771.0772482845318,0.006562983244320411
