stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
179900,유티아이,2021,Q1,0,-2.0809437965280853,-1.866067215715556,,,,0.024922008155927777,29.644913215452373,0.004669559754995174,2.263782392464465,0.7176228905198846,0.12109113650771625,0.12109113650771625,70.35508678454762,54.73214576115824,137.2972084109485,64.62781182803359,101.07214996818973,,12.22302802943092,0.0,45.57552702890571,41033732922.0,1495709268.0,20282248.0,1789485952.0,1809768200.0,-0.37323181497484215,0.003017834291655868,676.2167134913875,3.017834291655868e-05
