stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
123010,아이윈플러스,2021,Q1,0,8.79442710208058,2.7667290706040975,,,,-34.659883611670374,-5.4764562063401465,-2.3577614667106355,1.5994737594811639,2.1837279557799394,0.039129590454571817,0.039129590454571817,105.47645620634015,73.84710510660469,144.37344449594912,57.52180914297023,138.30753736692606,6.0437181546539795,13.825781332865695,10.720851020753502,13.570450709724302,9205173307.0,34920383.0,,,,-2.07294135526559,-1.3562270509277874,14.956230352014671,-0.013562270509277873
