stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
068060,케이씨더블류 (주),2020,Q1,1,-10.19962648202606,-16.59277076001485,,,,-28.272315257252867,-8.088577950584503,-18.144703070125367,0.3850123087146077,0.5046391720541553,0.10500365129253617,0.10500365129253617,108.08857795058451,511.2010471213597,77.92995307267763,16.36122851408402,47.277241508581085,2.723166877405186,-16.19338357125526,48.91888126333897,9.391390048856646,9516467253.0,480752001.0,,,,-2.7038090631568683,-2.96869633250523,-253.2350044117647,-0.0296869633250523
