stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
214870,(주)한울비앤씨,2022,Q1,1,-8.97143552385512,-27.188959930085034,,,,-101.22985207408419,17.154162185739324,-25.622161107019053,1.0335444917852143,1.7577178407218137,0.05904374299669022,0.05904374299669022,82.84583781426068,328.68005149814275,77.8545774551883,23.32742091695705,73.92189595401224,23.2557443785,-15.670779889271088,2.621051762511561,17.933705327636943,6274674041.0,18121451395.0,,,,-5.815127074599288,-5.976989369455196,52.457348821834614,-0.05976989369455196
