stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
023430,아이이(주),2016,Q1,1,-2.865317881301585,-15.494207847051628,-48.89577088978807,-211.55802500916923,-183.69983873749814,-17.491859263563935,10.352994275283255,-1.3118522022326762,3.6192151666871246,17.940507137889295,0.06591672759094465,0.06591672759094465,89.64700572471675,13.776690084090026,109.25126503400126,87.89146522551505,104.96292189479874,31.647947908333332,0.7105723529767322,3.0811565215104197,30.857021539298522,3179342912.0,27749343768.0,,,,-1.1358058569237417,-1.1530061221354855,-23.607439488959532,-0.011530061221354856
