stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
008800,(주)행남사,2018,Q1,1,27.26848265547604,47.97029916111145,,,,313.13376561187914,2.358684033153084,23.068930664341625,0.3982977898568834,0.2547277742616827,0.04723400867228435,0.04723400867228435,97.64131596684692,55.97060547030661,236.1846358264341,64.11464499895001,179.34950340272334,,43.38337808472212,23.15637438884355,1.971782716768731,13231859402.0,49822875.0,,,,-1.3600911747680244,14.790563000496554,-40.0656075557435,0.14790563000496554
